2540,0;5116,5;10369,8;15301,2;18901,4;20886,2;21012,0;22431,4;23974,6;25492,6;26734,9;27752,1;;;;;
2540,0;5115,6;10369,8;15299,8;18890,6;20884,9;21012,0;22430,0;23974,6;25491,0;26718,4;27742,5;;;;;
2540,0;5115,6;10368,4;15285,7;18889,3;20875,6;21010,7;22430,0;23971,5;25481,4;26708,4;27732,9;;;;;
2540,0;5115,6;10368,4;15282,9;18889,3;20851,8;21006,7;22425,8;23967,0;25468,6;26695,2;27709,0;;;;;
2539,3;5114,6;10367,0;15282,9;18888,0;20851,8;21004,1;22414,4;23962,5;25460,6;26683,6;27705,8;;;;;
2539,3;5114,6;10358,7;15281,5;18886,6;20850,5;20994,8;22413,0;23957,9;25438,3;26658,8;27701,0;;;;;
2538,6;5113,7;10357,3;15275,8;18883,9;20846,5;20990,8;22410,2;23956,4;25435,1;26657,2;27701,0;;;;;
2537,9;5110,8;10356,0;15274,4;18879,9;20843,9;20989,5;22410,2;23951,9;25433,5;26652,2;27697,8;;;;;
2537,2;5110,8;10356,0;15273,0;18878,6;20834,7;20989,5;22405,9;23948,9;25423,9;26639,0;27686,7;;;;;
2536,5;5110,8;10356,0;15271,6;18877,2;20830,7;20985,5;22389,0;23948,9;25423,9;26624,2;27686,7;;;;;
2535,8;5109,9;10354,6;15266,0;18877,2;20829,4;20974,9;22380,5;23945,9;25420,7;26624,2;27661,2;;;;;
2535,1;5109,9;10353,2;15257,6;18875,9;20829,4;20973,5;22380,5;23944,3;25412,7;26622,6;27640,6;;;;;
2535,1;5108,9;10353,2;15257,6;18874,5;20825,4;20970,9;22377,7;23944,3;25403,2;26617,6;27600,9;;;;;
2534,4;5108,0;10353,2;15254,8;18863,8;20814,9;20970,9;22377,7;23930,8;25398,4;26616,0;27567,8;;;;;
2533,0;5108,0;10351,8;15252,0;18858,5;20813,6;20966,9;22374,8;23930,8;25393,6;26609,4;27555,1;;;;;
2533,0;5108,0;10351,8;15252,0;18857,1;20811,0;20951,0;22370,6;23924,8;25392,1;26609,4;27523,6;;;;;
2530,9;5108,0;10350,4;15249,2;18857,1;20811,0;20943,1;22366,4;23920,2;25382,5;26606,1;27512,6;;;;;
2529,5;5108,0;10350,4;15247,8;18854,5;20807,0;20943,1;22362,2;23915,7;25379,3;26604,5;27507,9;;;;;
2529,5;5104,2;10347,7;15245,0;18849,1;20791,3;20940,5;22360,7;23914,2;25368,2;26602,8;27482,8;;;;;
2529,5;5101,3;10347,7;15243,6;18849,1;20783,4;20940,5;22356,5;23906,7;25361,9;26589,7;27474,9;;;;;
2528,8;5100,4;10346,3;15243,6;18847,8;20783,4;20937,8;22353,7;23905,2;25341,3;26586,4;27473,3;;;;;
2528,8;5100,4;10344,9;15243,6;18846,4;20780,8;20933,9;22353,7;23905,2;25336,5;26584,8;27470,2;;;;;
2528,8;5096,6;10343,5;15242,2;18841,1;20780,8;20929,9;22350,9;23905,2;25336,5;26574,9;27465,5;;;;;
2528,1;5094,7;10343,5;15239,4;18839,8;20778,2;20926,0;22349,5;23903,7;25334,9;26574,9;27463,9;;;;;
2527,4;5093,7;10342,2;15238,0;18830,4;20774,2;20924,6;22349,5;23900,7;25331,8;26571,7;27462,4;;;;;
2527,4;5092,8;10342,2;15236,6;18830,4;20770,3;20920,7;22336,8;23899,2;25330,2;26565,1;27456,1;;;;;
2527,4;5092,8;10340,8;15232,4;18830,4;20766,4;20918,0;22336,8;23890,2;25330,2;26547,1;27456,1;;;;;
2525,3;5090,9;10333,9;15231,0;18826,4;20765,1;20918,0;22331,2;23878,2;25323,9;26527,5;27449,8;;;;;
2524,7;5090,0;10332,5;15228,2;18826,4;20761,1;20915,4;22327,0;23870,7;25323,9;26519,3;27449,8;;;;;
2524,7;5090,0;10328,4;15224,0;18822,4;20758,5;20914,1;22322,8;23849,7;25322,3;26517,7;27449,8;;;;;
2524,7;5090,0;10328,4;15221,3;18822,4;20758,5;20914,1;22321,4;23846,7;25319,1;26517,7;27449,8;;;;;
2524,0;5089,0;10325,7;15219,9;18814,4;20755,9;20902,2;22314,3;23845,2;25314,4;26511,1;27449,8;;;;;
2523,3;5089,0;10325,7;15217,1;18813,1;20754,6;20902,2;22312,9;23836,2;25303,3;26511,1;27437,3;;;;;
2523,3;5087,1;10324,3;15212,9;18803,8;20754,6;20897,0;22312,9;23836,2;25301,7;26509,5;27421,7;;;;;
2521,9;5085,2;10324,3;15212,9;18798,5;20742,8;20893,0;22312,9;23833,2;25298,6;26506,2;27415,5;;;;;
2521,9;5084,3;10322,9;15205,9;18795,8;20742,8;20889,1;22311,5;23825,8;25295,4;26499,7;27412,3;;;;;
2521,2;5082,4;10322,9;15204,5;18787,8;20737,6;20887,8;22308,7;23816,8;25293,8;26489,9;27399,8;;;;;
2519,8;5080,5;10321,6;15201,8;18786,5;20733,7;20881,2;22307,3;23812,3;25290,7;26488,3;27398,3;;;;;
2519,8;5078,7;10320,2;15200,4;18783,9;20729,8;20879,9;22298,9;23807,9;25279,6;26455,8;27385,8;;;;;
2519,8;5077,7;10320,2;15200,4;18775,9;20728,5;20879,9;22287,7;23806,4;25279,6;26454,2;27371,8;;;;;
2519,1;5074,0;10318,8;15197,6;18773,3;20722,0;20879,9;22280,7;23797,4;25273,3;26452,5;27367,1;;;;;
2518,4;5073,0;10318,8;15197,6;18773,3;20720,7;20878,6;22261,1;23794,5;25271,8;26450,9;27365,6;;;;;
2518,4;5072,1;10317,4;15196,2;18767,9;20720,7;20876,0;22258,3;23784,0;25270,2;26449,3;27359,4;;;;;
2517,8;5071,2;10317,4;15194,8;18761,3;20720,7;20874,6;22256,9;23778,1;25265,5;26447,7;27354,7;;;;;
2517,8;5071,2;10316,1;15193,4;18761,3;20719,4;20866,8;22248,6;23758,8;25263,9;26447,7;27326,7;;;;;
2517,1;5071,2;10314,7;15185,1;18760,0;20716,8;20856,3;22248,6;23754,3;25262,3;26442,8;27326,7;;;;;
2517,1;5068,3;10310,6;15180,9;18742,8;20715,5;20849,7;22245,8;23754,3;25262,3;26442,8;27314,3;;;;;
2517,1;5066,5;10303,8;15178,1;18740,2;20707,6;20831,4;22238,8;23752,8;25260,7;26441,2;27308,1;;;;;
2516,4;5064,6;10302,4;15176,8;18740,2;20697,2;20828,8;22230,4;23749,8;25259,2;26439,5;27306,6;;;;;
2515,0;5062,7;10290,1;15172,6;18737,5;20690,7;20827,5;22226,3;23748,4;25248,2;26428,2;27305,0;;;;;
2513,6;5062,7;10286,0;15171,2;18730,9;20672,6;20819,7;22222,1;23748,4;25245,0;26407,1;27295,8;;;;;
2512,3;5061,8;10286,0;15168,4;18728,3;20670,0;20819,7;22220,7;23742,4;25245,0;26402,3;27288,0;;;;;
2511,6;5061,8;10284,7;15165,7;18725,6;20668,7;20817,0;22212,3;23742,4;25240,3;26400,6;27258,7;;;;;
2510,9;5061,8;10280,6;15157,4;18724,3;20660,9;20810,5;22209,6;23740,9;25219,9;26400,6;27255,6;;;;;
2510,9;5061,8;10277,9;15156,0;18715,1;20660,9;20802,7;22199,8;23738,0;25219,9;26382,9;27220,1;;;;;
2510,2;5061,8;10277,9;15156,0;18712,5;20658,3;20798,8;22194,3;23733,5;25212,0;26382,9;27220,1;;;;;
2510,2;5060,9;10277,9;15154,6;18711,1;20651,8;20794,9;22176,2;23723,2;25201,1;26378,0;27203,2;;;;;
2509,5;5056,2;10277,9;15154,6;18703,3;20644,1;20793,6;22172,1;23721,7;25196,4;26365,1;27194,0;;;;;
2507,5;5055,3;10276,5;15153,2;18698,0;20640,2;20785,8;22172,1;23718,7;25191,7;26358,6;27169,4;;;;;
2506,1;5054,3;10276,5;15153,2;18695,4;20636,3;20783,2;22170,7;23715,8;25191,7;26357,0;27154,1;;;;;
2506,1;5054,3;10272,4;15153,2;18694,0;20635,0;20774,1;22167,9;23714,3;25180,7;26349,0;27129,6;;;;;
2504,8;5054,3;10271,1;15150,5;18694,0;20627,3;20768,9;22166,5;23711,3;25163,5;26347,4;27129,6;;;;;
2504,8;5052,5;10269,7;15146,3;18692,7;20624,7;20752,0;22166,5;23701,0;25163,5;26332,9;27128,1;;;;;
2504,8;5052,5;10267,0;15143,6;18688,8;20615,6;20748,1;22161,0;23701,0;25163,5;26331,2;27125,0;;;;;
2502,7;5050,6;10265,6;15142,2;18688,8;20610,5;20748,1;22161,0;23695,1;25147,9;26331,2;27111,3;;;;;
2502,0;5050,6;10265,6;15142,2;18688,8;20593,7;20746,8;22159,6;23693,6;25138,6;26320,0;27105,2;;;;;
2501,4;5046,9;10261,6;15135,3;18686,2;20589,9;20744,2;22156,9;23692,1;25126,1;26311,9;27093,0;;;;;
2501,4;5045,0;10260,2;15133,9;18678,3;20589,9;20742,9;22152,7;23687,7;25115,2;26300,7;27027,5;;;;;
2501,4;5044,1;10258,8;15133,9;18674,3;20588,6;20742,9;22143,0;23686,2;25091,9;26295,9;27021,5;;;;;
2501,4;5043,2;10258,8;15133,9;18673,0;20586,0;20737,7;22141,6;23684,7;25090,3;26295,9;27000,3;;;;;
2500,7;5042,3;10257,5;15132,5;18673,0;20584,7;20737,7;22138,9;23684,7;25085,7;26291,1;26991,2;;;;;
2500,7;5042,3;10257,5;15128,4;18670,4;20584,7;20736,4;22136,1;23683,3;25073,3;26281,4;26985,1;;;;;
2500,7;5042,3;10252,1;15124,3;18670,4;20579,6;20733,8;22134,7;23681,8;25059,3;26271,8;26982,1;;;;;
2500,0;5042,3;10250,7;15116,0;18670,4;20579,6;20730,0;22132,0;23671,5;25059,3;26270,2;26954,9;;;;;
2500,0;5041,3;10249,4;15113,3;18670,4;20578,3;20720,9;22122,3;23668,5;25057,8;26255,8;26951,9;;;;;
2498,6;5041,3;10246,7;15113,3;18666,5;20575,7;20719,6;22122,3;23668,5;25053,1;26241,4;26942,8;;;;;
2498,6;5040,4;10246,7;15109,1;18665,2;20571,9;20717,0;22116,8;23664,1;25051,6;26235,0;26924,7;;;;;
2497,3;5040,4;10245,3;15105,0;18662,5;20562,9;20714,4;22115,4;23644,9;25045,4;26235,0;26905,2;;;;;
2497,3;5040,4;10239,9;15105,0;18661,2;20561,6;20713,1;22114,0;23644,9;25045,4;26231,8;26905,2;;;;;
2495,9;5039,5;10238,6;15103,6;18659,9;20559,0;20710,6;22109,9;23637,6;25042,3;26223,8;26896,2;;;;;
2495,3;5039,5;10237,2;15096,8;18656,0;20556,5;20701,5;22108,5;23627,3;25040,7;26211,1;26896,2;;;;;
2495,3;5037,6;10237,2;15091,3;18652,1;20555,2;20701,5;22107,2;23622,9;25039,2;26209,5;26894,7;;;;;
2495,3;5037,6;10235,9;15085,8;18650,8;20552,6;20696,4;22107,2;23618,5;25026,8;26198,3;26891,7;;;;;
2491,9;5035,8;10233,2;15083,1;18649,5;20543,7;20695,1;22105,8;23618,5;25023,7;26179,2;26884,1;;;;;
2490,5;5034,9;10231,8;15083,1;18644,2;20543,7;20693,8;22104,4;23608,2;25022,2;26174,4;26884,1;;;;;
2489,9;5033,9;10231,8;15081,7;18642,9;20538,5;20689,9;22094,8;23592,1;25012,9;26172,8;26882,6;;;;;
2488,5;5033,0;10231,8;15081,7;18642,9;20537,2;20688,6;22092,0;23592,1;25012,9;26149,0;26876,6;;;;;
2488,5;5032,1;10230,5;15081,7;18641,6;20536,0;20687,3;22092,0;23592,1;25009,8;26141,1;26872,1;;;;;
2487,9;5031,2;10230,5;15080,3;18640,3;20532,1;20687,3;22087,9;23577,5;25003,7;26137,9;26845,2;;;;;
2486,5;5031,2;10229,1;15079,0;18637,7;20530,9;20686,0;22070,0;23568,7;24986,7;26133,1;26842,2;;;;;
2485,8;5027,5;10229,1;15076,2;18636,4;20529,6;20684,8;22070,0;23557,0;24968,3;26133,1;26810,8;;;;;
2484,5;5027,5;10226,4;15074,9;18635,1;20529,6;20675,7;22063,2;23546,8;24960,6;26131,6;26795,8;;;;;
2484,5;5023,8;10226,4;15074,9;18633,8;20528,3;20673,2;22053,6;23524,9;24959,0;26125,2;26794,4;;;;;
2484,5;5023,8;10218,4;15072,1;18627,2;20527,0;20673,2;22049,4;23523,5;24959,0;26114,1;26791,4;;;;;
2483,8;5022,0;10218,4;15072,1;18624,6;20518,1;20669,3;22045,3;23519,1;24952,9;26114,1;26785,4;;;;;
2483,8;5021,0;10214,3;15072,1;18622,0;20515,5;20652,6;22045,3;23507,5;24952,9;26111,0;26766,0;;;;;
2483,8;5021,0;10213,0;15068,0;18619,4;20515,5;20652,6;22035,7;23494,4;24951,4;26109,4;26754,1;;;;;
2483,8;5020,1;10209,0;15066,7;18602,5;20511,7;20646,2;22020,7;23494,4;24948,3;26106,2;26733,3;;;;;
2483,2;5013,7;10207,6;15063,9;18601,2;20495,1;20637,2;22020,7;23493,0;24942,1;26104,6;26728,9;;;;;
2483,2;5009,1;10207,6;15062,6;18598,6;20495,1;20633,3;22020,7;23488,6;24932,9;26098,3;26690,4;;;;;
2482,5;5009,1;10207,6;15059,8;18598,6;20488,7;20629,5;22007,0;23487,2;24931,4;26079,4;26685,9;;;;;
2481,8;5008,2;10206,3;15058,5;18598,6;20479,8;20629,5;21998,9;23481,3;24900,8;26079,4;26680,0;;;;;
2481,8;5008,2;10196,9;15057,1;18588,2;20476,0;20620,5;21987,9;23481,3;24899,2;26077,8;26675,6;;;;;
2481,8;5007,3;10195,6;15057,1;18585,6;20472,2;20606,4;21978,4;23478,4;24897,7;26066,7;26654,9;;;;;
2480,5;5005,5;10194,2;15046,2;18583,0;20472,2;20606,4;21958,0;23477,0;24896,2;26060,4;26604,8;;;;;
2480,5;5005,5;10191,6;15046,2;18583,0;20463,3;20606,4;21956,7;23475,5;24894,7;26052,5;26604,8;;;;;
2479,8;5004,6;10180,9;15040,7;18583,0;20449,3;20593,7;21952,6;23464,0;24893,1;26052,5;26598,9;;;;;
2479,8;5001,8;10178,2;15038,0;18581,7;20449,3;20586,0;21941,7;23461,1;24893,1;26044,7;26593,0;;;;;
2479,1;4998,2;10175,5;15036,7;18581,7;20449,3;20575,8;21929,5;23459,6;24888,5;26041,5;26593,0;;;;;
2479,1;4997,3;10175,5;15035,3;18580,4;20436,6;20566,9;21929,5;23450,9;24888,5;26032,1;26585,7;;;;;
2478,5;4996,4;10174,2;15033,9;18579,1;20429,0;20547,8;21928,2;23450,9;24887,0;26017,9;26581,3;;;;;
2478,5;4996,4;10174,2;15025,8;18572,6;20418,9;20546,5;21924,1;23448,0;24885,5;26005,3;26575,4;;;;;
2477,8;4996,4;10174,2;15024,4;18572,6;20410,0;20542,7;21922,7;23442,2;24874,8;26002,2;26550,5;;;;;
2477,8;4995,4;10174,2;15017,6;18562,2;20391,1;20532,5;21917,3;23426,4;24855,0;25999,1;26544,6;;;;;
2477,8;4993,6;10171,5;15010,8;18562,2;20389,8;20521,1;21917,3;23409,0;24850,4;25999,1;26544,6;;;;;
2477,2;4993,6;10168,9;15009,5;18560,9;20386,0;20521,1;21914,6;23401,8;24848,9;25999,1;26537,3;;;;;
2477,2;4992,7;10168,9;15000,0;18560,9;20375,9;20519,8;21913,3;23400,4;24848,9;25985,0;26530,0;;;;;
2475,8;4991,8;10168,9;14995,9;18542,8;20364,6;20516,0;21911,9;23400,4;24832,1;25970,9;26528,6;;;;;
2475,8;4991,8;10167,5;14985,1;18538,9;20364,6;20514,8;21901,1;23394,6;24832,1;25966,2;26499,3;;;;;
2475,8;4991,8;10164,9;14973,0;18536,3;20363,3;20509,7;21898,4;23394,6;24827,6;25958,3;26492,1;;;;;
2475,2;4990,9;10154,2;14970,3;18529,9;20359,6;20509,7;21897,0;23393,2;24815,4;25944,3;26492,1;;;;;
2473,8;4990,9;10152,9;14968,9;18528,6;20358,3;20507,2;21888,9;23390,3;24809,3;25936,4;26492,1;;;;;
2473,2;4990,0;10148,9;14966,2;18488,6;20353,3;20505,9;21888,9;23384,6;24807,8;25928,6;26492,1;;;;;
2473,2;4987,3;10148,9;14964,9;18488,6;20353,3;20504,6;21886,2;23375,9;24800,2;25925,5;26480,4;;;;;
2470,5;4987,3;10148,9;14956,8;18482,2;20350,8;20494,5;21880,8;23374,5;24798,7;25920,8;26474,6;;;;;
2470,5;4987,3;10147,6;14948,7;18480,9;20349,5;20492,0;21866,0;23345,8;24785,1;25919,3;26467,3;;;;;
2469,2;4987,3;10147,6;14943,3;18465,5;20348,3;20490,7;21849,8;23344,3;24783,6;25919,3;26467,3;;;;;
2469,2;4986,4;10133,1;14943,3;18464,2;20338,2;20483,1;21843,1;23342,9;24783,6;25911,5;26464,4;;;;;
2469,2;4985,5;10130,4;14943,3;18460,4;20335,7;20483,1;21841,8;23341,5;24773,0;25908,4;26449,8;;;;;
2468,5;4985,5;10130,4;14942,0;18446,3;20334,4;20480,6;21841,8;23340,0;24765,4;25905,2;26448,4;;;;;
2468,5;4985,5;10129,1;14940,6;18443,7;20326,9;20475,5;21836,4;23338,6;24754,8;25894,3;26446,9;;;;;
2467,9;4984,6;10129,1;14940,6;18438,6;20326,9;20461,6;21836,4;23338,6;24750,3;25889,7;26438,2;;;;;
2467,9;4983,7;10126,5;14939,3;18428,4;20324,4;20446,5;21835,0;23334,3;24750,3;25883,5;26429,5;;;;;
2466,5;4981,8;10123,8;14936,6;18418,2;20319,4;20440,2;21832,3;23334,3;24745,7;25871,0;26429,5;;;;;
2465,9;4980,0;10123,8;14936,6;18414,4;20305,6;20439,0;21827,0;23332,9;24736,7;25860,1;26428,1;;;;;
2465,2;4979,1;10122,5;14935,3;18413,1;20290,6;20439,0;21818,9;23331,4;24727,6;25847,7;26416,5;;;;;
2464,6;4978,2;10122,5;14928,6;18410,5;20284,4;20433,9;21817,6;23321,4;24726,1;25846,2;26403,4;;;;;
2461,9;4978,2;10119,9;14924,5;18401,6;20283,1;20433,9;21790,8;23302,8;24712,6;25843,1;26339,8;;;;;
2461,9;4977,3;10114,6;14924,5;18400,3;20283,1;20432,7;21789,4;23298,6;24699,0;25835,3;26329,8;;;;;
2461,9;4977,3;10114,6;14921,9;18387,6;20278,1;20430,2;21788,1;23297,1;24693,0;25835,3;26328,3;;;;;
2461,3;4977,3;10109,3;14911,1;18386,3;20278,1;20425,1;21786,8;23297,1;24693,0;25835,3;26326,9;;;;;
2461,3;4976,4;10105,4;14889,8;18383,8;20276,9;20417,6;21785,4;23281,4;24690,0;25829,1;26326,9;;;;;
2460,0;4973,7;10094,9;14887,1;18382,5;20274,4;20416,3;21784,1;23281,4;24682,5;25827,6;26325,4;;;;;
2460,0;4971,0;10089,6;14883,1;18373,6;20269,4;20391,3;21784,1;23277,1;24670,5;25826,0;26322,6;;;;;
2460,0;4969,2;10085,7;14883,1;18369,8;20261,9;20390,0;21780,1;23265,8;24669,0;25819,8;26306,7;;;;;
2460,0;4967,4;10084,4;14883,1;18367,3;20260,7;20388,8;21780,1;23260,1;24658,4;25816,7;26269,4;;;;;
2459,3;4962,0;10079,1;14873,8;18358,4;20235,8;20387,5;21778,7;23258,6;24640,5;25813,6;26260,8;;;;;
2456,0;4961,1;10077,8;14872,4;18358,4;20234,5;20386,3;21777,4;23251,5;24636,0;25807,5;26246,5;;;;;
2455,4;4960,2;10077,8;14864,5;18358,4;20233,3;20385,0;21768,0;23250,1;24634,5;25807,5;26246,5;;;;;
2455,4;4959,3;10075,2;14860,5;18358,4;20232,0;20385,0;21750,7;23237,3;24612,0;25799,7;26226,5;;;;;
2455,4;4958,4;10073,9;14860,5;18358,4;20230,8;20381,3;21746,7;23235,9;24604,6;25798,2;26226,5;;;;;
2454,1;4957,5;10073,9;14857,8;18357,1;20229,6;20381,3;21745,4;23235,9;24601,6;25795,1;26223,6;;;;;
2454,1;4956,6;10072,6;14847,2;18355,9;20229,6;20380,0;21745,4;23225,9;24597,1;25784,3;26209,3;;;;;
2454,1;4955,8;10068,7;14844,5;18355,9;20225,8;20378,8;21730,7;23218,8;24597,1;25771,9;26203,6;;;;;
2453,4;4955,8;10064,8;14835,3;18354,6;20225,8;20370,0;21730,7;23208,9;24595,6;25768,9;26203,6;;;;;
2452,8;4954,9;10064,8;14833,9;18352,1;20224,6;20353,8;21726,7;23204,7;24589,7;25759,6;26196,5;;;;;
2452,8;4954,9;10064,8;14831,3;18334,3;20223,3;20350,0;21716,1;23204,7;24579,2;25759,6;26196,5;;;;;
2452,1;4954,9;10063,5;14827,3;18330,6;20214,7;20348,8;21710,8;23200,4;24579,2;25751,9;26159,5;;;;;
2452,1;4954,0;10062,2;14824,7;18317,9;20198,6;20348,8;21709,4;23191,9;24576,2;25745,8;26129,7;;;;;
2451,4;4954,0;10062,2;14824,7;18307,8;20194,8;20335,1;21702,8;23183,4;24574,7;25742,7;26107,0;;;;;
2451,4;4951,3;10062,2;14820,7;18295,2;20193,6;20335,1;21701,5;23182,0;24571,8;25742,7;26105,6;;;;;
2451,4;4951,3;10062,2;14812,8;18292,7;20193,6;20331,3;21689,5;23169,3;24570,3;25739,6;26104,2;;;;;
2451,4;4950,4;10062,2;14806,2;18291,5;20180,0;20321,4;21688,2;23156,6;24564,3;25724,2;26101,3;;;;;
2450,1;4949,5;10060,9;14799,6;18286,4;20180,0;20316,4;21688,2;23151,0;24546,5;25719,6;26077,3;;;;;
2450,1;4949,5;10060,9;14795,6;18276,4;20176,3;20315,2;21678,9;23151,0;24546,5;25716,6;26075,9;;;;;
2449,5;4946,8;10060,9;14795,6;18276,4;20166,4;20308,9;21672,3;23148,1;24545,0;25707,3;26061,8;;;;;
2447,5;4945,0;10060,9;14795,6;18270,1;20161,5;20307,7;21663,0;23141,1;24534,6;25685,9;26060,3;;;;;
2447,5;4941,5;10060,9;14794,3;18260,0;20160,2;20296,5;21659,1;23129,8;24528,7;25681,3;26039,2;;;;;
2446,9;4941,5;10059,6;14793,0;18253,8;20154,1;20295,3;21659,1;23128,4;24521,2;25681,3;26036,4;;;;;
2446,9;4941,5;10057,0;14791,7;18250,0;20152,8;20295,3;21655,1;23118,6;24521,2;25679,8;26005,4;;;;;
2445,6;4940,6;10057,0;14790,3;18248,8;20141,7;20286,6;21647,2;23101,7;24513,8;25650,7;26005,4;;;;;
2444,9;4939,7;10057,0;14789,0;18245,0;20140,5;20280,4;21639,3;23097,5;24510,9;25650,7;25992,8;;;;;
2444,9;4938,8;10053,1;14787,7;18242,5;20140,5;20271,7;21637,9;23096,1;24502,0;25649,2;25970,4;;;;;
2444,9;4937,9;10049,2;14786,4;18233,7;20131,9;20268,0;21626,1;23075,1;24488,6;25643,1;25955,0;;;;;
2444,9;4937,0;10049,2;14785,1;18226,2;20125,8;20268,0;21614,2;23068,1;24476,8;25638,5;25928,4;;;;;
2444,3;4936,1;10049,2;14785,1;18223,7;20117,1;20264,3;21608,9;23065,3;24473,9;25633,9;25914,4;;;;;
2444,3;4936,1;10047,9;14785,1;18222,5;20113,5;20256,9;21608,9;23061,1;24470,9;25633,9;25910,2;;;;;
2444,3;4934,4;10046,6;14783,8;18203,8;20113,5;20249,5;21606,3;23061,1;24470,9;25632,4;25896,3;;;;;
2443,6;4933,5;10045,3;14783,8;18202,5;20109,8;20248,2;21599,7;23059,7;24470,9;25627,8;25892,1;;;;;
2443,0;4932,6;10044,0;14781,1;18195,1;20102,4;20237,1;21589,2;23054,1;24457,6;25620,2;25892,1;;;;;
2442,4;4930,8;10044,0;14778,5;18193,8;20095,1;20226,0;21587,9;23044,3;24444,4;25608,0;25871,3;;;;;
2441,7;4930,8;10041,4;14777,2;18193,8;20093,8;20221,1;21578,7;23044,3;24439,9;25603,4;25829,6;;;;;
2441,7;4929,0;10041,4;14777,2;18191,3;20082,8;20221,1;21563,0;23041,5;24432,6;25594,3;25829,6;;;;;
2441,1;4928,2;10041,4;14773,3;18190,1;20071,8;20218,7;21559,0;23040,1;24419,3;25594,3;25829,6;;;;;
2440,4;4928,2;10040,1;14771,9;18182,6;20066,9;20212,5;21557,7;23037,3;24412,0;25579,1;25824,1;;;;;
2439,8;4928,2;10040,1;14770,6;18178,9;20066,9;20202,7;21538,1;23035,9;24404,6;25576,1;25821,3;;;;;
2439,8;4928,2;10033,6;14769,3;18150,3;20064,5;20201,4;21531,6;23030,3;24401,7;25574,5;25793,6;;;;;
2439,8;4927,3;10015,5;14761,4;18146,6;20058,4;20192,8;21528,9;23013,6;24397,3;25565,4;25786,7;;;;;
2439,1;4922,9;10006,4;14758,8;18145,4;20048,6;20178,1;21525,0;23013,6;24395,8;25560,9;25785,3;;;;;
2438,5;4922,9;10006,4;14753,6;18145,4;20047,4;20174,4;21525,0;23012,2;24395,8;25556,3;25774,3;;;;;
2438,5;4922,0;10000,0;14752,3;18142,9;20038,8;20173,2;21523,7;23002,5;24388,5;25553,3;25752,2;;;;;
2438,5;4919,3;9998,7;14748,3;18139,2;20024,2;20154,8;21518,5;22996,9;24385,5;25539,7;25744,0;;;;;
2437,8;4917,6;9994,9;14747,0;18131,8;20020,6;20148,7;21509,4;22989,9;24382,6;25526,0;25716,5;;;;;
2436,5;4917,6;9994,9;14743,1;18130,5;20019,4;20146,3;21509,4;22989,9;24372,3;25524,5;25705,5;;;;;
2435,3;4915,8;9993,6;14741,8;18130,5;20001,1;20142,6;21506,8;22983,0;24367,9;25514,0;25705,5;;;;;
2435,3;4909,6;9992,3;14741,8;18120,6;19995,1;20142,6;21505,5;22980,2;24362,1;25507,9;25695,9;;;;;
2434,6;4909,6;9992,3;14739,2;18119,4;19992,6;20141,4;21502,9;22971,9;24350,4;25504,9;25664,4;;;;;
2434,6;4907,9;9992,3;14739,2;18110,8;19989,0;20136,5;21501,5;22959,4;24340,2;25501,9;25635,6;;;;;
2434,0;4906,1;9991,0;14737,9;18107,1;19989,0;20127,9;21496,3;22948,3;24328,5;25480,7;25601,6;;;;;
2434,0;4903,5;9989,7;14736,6;18107,1;19987,8;20127,9;21480,7;22945,5;24327,0;25480,7;25582,5;;;;;
2434,0;4902,6;9988,4;14736,6;18107,1;19982,9;20125,5;21480,7;22942,8;24324,1;25468,7;25562,1;;;;;
2432,7;4900,0;9988,4;14731,3;18103,4;19974,4;20124,3;21479,4;22942,8;24316,8;25465,7;25555,3;;;;;
2432,7;4898,3;9984,6;14726,1;18102,1;19974,4;20121,8;21470,3;22942,8;24316,8;25443,1;25555,3;;;;;
2432,7;4898,3;9983,3;14720,9;18098,4;19972,0;20120,6;21465,1;22930,3;24316,8;25425,1;25545,9;;;;;
2432,0;4897,4;9980,7;14718,3;18098,4;19970,8;20115,7;21458,6;22917,9;24311,0;25423,6;25531,0;;;;;
2432,0;4897,4;9978,2;14709,2;18094,7;19968,4;20101,1;21458,6;22913,7;24309,5;25417,6;25529,6;;;;;
2431,4;4895,6;9976,9;14702,7;18091,1;19967,2;20101,1;21452,1;22906,8;24308,0;25414,6;25497,1;;;;;
2431,4;4894,8;9976,9;14701,4;18084,9;19962,3;20099,9;21449,6;22894,4;24302,2;25408,6;25490,4;;;;;
2430,8;4893,0;9976,9;14700,1;18080,0;19947,8;20091,4;21441,8;22887,5;24299,3;25408,6;25462,1;;;;;
2428,8;4890,4;9974,3;14694,9;18073,8;19947,8;20086,5;21430,1;22880,6;24296,4;25402,6;25447,3;;;;;
2428,8;4890,4;9973,0;14689,7;18072,6;19946,6;20080,5;21419,8;22877,8;24290,6;25401,1;25424,4;;;;;
2428,8;4888,7;9970,5;14689,7;18072,6;19938,2;20080,5;21417,2;22873,7;24290,6;25399,6;25389,6;;;;;
2427,6;4887,8;9964,1;14688,4;18061,6;19933,4;20074,4;21414,6;22872,3;24283,3;25392,1;25388,2;;;;;
2426,9;4887,8;9964,1;14678,0;18060,3;19927,3;20072,0;21414,6;22872,3;24281,8;25390,6;25373,5;;;;;
2426,3;4886,9;9964,1;14674,1;18059,1;19927,3;20064,7;21414,6;22865,5;24278,9;25380,2;25349,4;;;;;
